2021-06-14,mas_74,832.29
2021-06-14,menos_65,164.02
2021-06-14,65_74,140.65
2021-06-15,mas_74,855.9
2021-06-15,menos_65,144.81
2021-06-15,65_74,170.68
2021-06-16,mas_74,887.12
2021-06-16,menos_65,163.24
2021-06-16,65_74,177.04
2021-06-17,mas_74,849.99
2021-06-17,menos_65,159.15
2021-06-17,65_74,188.04
2021-06-18,mas_74,768.88
2021-06-18,menos_65,172.8
2021-06-18,65_74,155.58
2021-06-19,mas_74,715.15
2021-06-19,menos_65,150.11
2021-06-19,65_74,155.93
2021-06-20,mas_74,729.53
2021-06-20,menos_65,135.34
2021-06-20,65_74,133.04
2021-06-21,mas_74,709.94
2021-06-21,menos_65,169.01
2021-06-21,65_74,139.1
2021-06-22,mas_74,684.74
2021-06-22,menos_65,164.08
2021-06-22,65_74,159.13
2021-06-23,mas_74,759.97
2021-06-23,menos_65,159.06
2021-06-23,65_74,160.49
2021-06-24,mas_74,784.22
2021-06-24,menos_65,188.98
2021-06-24,65_74,141.66
2021-06-25,mas_74,792.05
2021-06-25,menos_65,159.8
2021-06-25,65_74,156.38
2021-06-26,mas_74,705.77
2021-06-26,menos_65,153.9
2021-06-26,65_74,158.72
2021-06-27,mas_74,687.17
2021-06-27,menos_65,172
2021-06-27,65_74,133.62
2021-06-28,mas_74,729.36
2021-06-28,menos_65,157.21
2021-06-28,65_74,153.41
2021-06-29,mas_74,777.82
2021-06-29,menos_65,151.96
2021-06-29,65_74,179.84
2021-06-30,mas_74,783.22
2021-06-30,menos_65,181.23
2021-06-30,65_74,147.28
2021-07-01,mas_74,784.79
2021-07-01,menos_65,166.78
2021-07-01,65_74,139.43
2021-07-02,mas_74,778.54
2021-07-02,menos_65,164.35
2021-07-02,65_74,155.03
2021-07-03,mas_74,791.71
2021-07-03,menos_65,166.84
2021-07-03,65_74,170.98
2021-07-04,mas_74,688.82
2021-07-04,menos_65,146.89
2021-07-04,65_74,145.17
2021-07-05,mas_74,787.27
2021-07-05,menos_65,167.59
2021-07-05,65_74,157.01
2021-07-06,mas_74,832.08
2021-07-06,menos_65,177.11
2021-07-06,65_74,159.52
2021-07-07,mas_74,760.18
2021-07-07,menos_65,159.73
2021-07-07,65_74,161.02
2021-07-08,mas_74,717.67
2021-07-08,menos_65,157.86
2021-07-08,65_74,142.24
2021-07-09,mas_74,777.06
2021-07-09,menos_65,164.75
2021-07-09,65_74,156.49
2021-07-10,mas_74,765.95
2021-07-10,menos_65,166.37
2021-07-10,65_74,157.15
2021-07-11,mas_74,733.3
2021-07-11,menos_65,165.11
2021-07-11,65_74,130.41
2021-07-12,mas_74,774.59
2021-07-12,menos_65,167.03
2021-07-12,65_74,135.63
2021-07-13,mas_74,670.51
2021-07-13,menos_65,158.87
2021-07-13,65_74,163.93
2021-07-14,mas_74,768.43
2021-07-14,menos_65,174.77
2021-07-14,65_74,140.01
2021-07-15,mas_74,737.61
2021-07-15,menos_65,168.12
2021-07-15,65_74,153.24
2021-07-16,mas_74,829.17
2021-07-16,menos_65,174.22
2021-07-16,65_74,191.04
2021-07-17,mas_74,796.13
2021-07-17,menos_65,164.35
2021-07-17,65_74,170.01
2021-07-18,mas_74,772.15
2021-07-18,menos_65,143.67
2021-07-18,65_74,151.52
2021-07-19,mas_74,795.3
2021-07-19,menos_65,179.39
2021-07-19,65_74,166.33
2021-07-20,mas_74,807.2
2021-07-20,menos_65,164.49
2021-07-20,65_74,163.88
2021-07-21,mas_74,889.72
2021-07-21,menos_65,194
2021-07-21,65_74,166.69
2021-07-22,mas_74,937.2
2021-07-22,menos_65,159.14
2021-07-22,65_74,170.45
2021-07-23,mas_74,932.74
2021-07-23,menos_65,171.82
2021-07-23,65_74,194.23
2021-07-24,mas_74,924.86
2021-07-24,menos_65,156.58
2021-07-24,65_74,169.46
2021-07-25,mas_74,812.54
2021-07-25,menos_65,164.99
2021-07-25,65_74,152.28
2021-07-26,mas_74,826.6
2021-07-26,menos_65,157.93
2021-07-26,65_74,174.41
2021-07-27,mas_74,900.84
2021-07-27,menos_65,161.06
2021-07-27,65_74,166.97
2021-07-28,mas_74,854.15
2021-07-28,menos_65,179.84
2021-07-28,65_74,149.99
2021-07-29,mas_74,908.34
2021-07-29,menos_65,153.53
2021-07-29,65_74,182.08
2021-07-30,mas_74,946.72
2021-07-30,menos_65,186.26
2021-07-30,65_74,208.2
2021-07-31,mas_74,852.67
2021-07-31,menos_65,185.3
2021-07-31,65_74,141.5
2021-08-01,mas_74,804.89
2021-08-01,menos_65,162.88
2021-08-01,65_74,126.64
2021-08-02,mas_74,824.63
2021-08-02,menos_65,173.83
2021-08-02,65_74,170.84
2021-08-03,mas_74,893.88
2021-08-03,menos_65,179.49
2021-08-03,65_74,192.13
2021-08-04,mas_74,922.27
2021-08-04,menos_65,161.66
2021-08-04,65_74,170.87
2021-08-05,mas_74,859.58
2021-08-05,menos_65,189.83
2021-08-05,65_74,163.01
2021-08-06,mas_74,999.1
2021-08-06,menos_65,202.54
2021-08-06,65_74,173.04
2021-08-07,mas_74,954.49
2021-08-07,menos_65,194.04
2021-08-07,65_74,177.75
2021-08-08,mas_74,802.71
2021-08-08,menos_65,162.73
2021-08-08,65_74,152.37
2021-08-09,mas_74,915.36
2021-08-09,menos_65,160.84
2021-08-09,65_74,170.36
2021-08-10,mas_74,860.5
2021-08-10,menos_65,164.93
2021-08-10,65_74,183.16
2021-08-11,mas_74,854.49
2021-08-11,menos_65,167.48
2021-08-11,65_74,170.89
2021-08-12,mas_74,937.62
2021-08-12,menos_65,163.59
2021-08-12,65_74,198.08
2021-08-13,mas_74,990.58
2021-08-13,menos_65,176.58
2021-08-13,65_74,171.85
2021-08-14,mas_74,946.51
2021-08-14,menos_65,192.25
2021-08-14,65_74,176.28
2021-08-15,mas_74,908.44
2021-08-15,menos_65,177.01
2021-08-15,65_74,183.61
2021-08-16,mas_74,939.47
2021-08-16,menos_65,206.07
2021-08-16,65_74,199.53
2021-08-17,mas_74,920.71
2021-08-17,menos_65,190.92
2021-08-17,65_74,194.11
2021-08-18,mas_74,896.38
2021-08-18,menos_65,207.61
2021-08-18,65_74,190.78
2021-08-19,mas_74,917.85
2021-08-19,menos_65,164.99
2021-08-19,65_74,167.42
2021-08-20,mas_74,918.61
2021-08-20,menos_65,183.29
2021-08-20,65_74,153.95
2021-08-21,mas_74,896.79
2021-08-21,menos_65,168.2
2021-08-21,65_74,189.22
2021-08-22,mas_74,813.93
2021-08-22,menos_65,166.68
2021-08-22,65_74,137.04
2021-08-23,mas_74,801.82
2021-08-23,menos_65,149.87
2021-08-23,65_74,162.4
2021-08-24,mas_74,869.34
2021-08-24,menos_65,173
2021-08-24,65_74,172.89
2021-08-25,mas_74,918.07
2021-08-25,menos_65,188.11
2021-08-25,65_74,176.35
2021-08-26,mas_74,872.22
2021-08-26,menos_65,167.1
2021-08-26,65_74,154.58
2021-08-27,mas_74,874.72
2021-08-27,menos_65,171.15
2021-08-27,65_74,168.8
2021-08-28,mas_74,844.9
2021-08-28,menos_65,145.23
2021-08-28,65_74,144.97
2021-08-29,mas_74,788.51
2021-08-29,menos_65,159.09
2021-08-29,65_74,176.17
2021-08-30,mas_74,858.5
2021-08-30,menos_65,212.3
2021-08-30,65_74,155.73
2021-08-31,mas_74,836.44
2021-08-31,menos_65,200.61
2021-08-31,65_74,145.29
2021-09-01,mas_74,795.5
2021-09-01,menos_65,163.44
2021-09-01,65_74,174.87
2021-09-02,mas_74,780.9
2021-09-02,menos_65,157.46
2021-09-02,65_74,152.44
2021-09-03,mas_74,822.79
2021-09-03,menos_65,162.83
2021-09-03,65_74,183.93
2021-09-04,mas_74,741.47
2021-09-04,menos_65,166.54
2021-09-04,65_74,171.96
2021-09-05,mas_74,751.48
2021-09-05,menos_65,159.14
2021-09-05,65_74,157.77
2021-09-06,mas_74,784.62
2021-09-06,menos_65,164.65
2021-09-06,65_74,164.89
2021-09-07,mas_74,873.29
2021-09-07,menos_65,188.37
2021-09-07,65_74,165.25
2021-09-08,mas_74,816.06
2021-09-08,menos_65,172.12
2021-09-08,65_74,164.61
2021-09-09,mas_74,853.31
2021-09-09,menos_65,180.83
2021-09-09,65_74,186.65
2021-09-10,mas_74,818.32
2021-09-10,menos_65,168.74
2021-09-10,65_74,169.92
2021-09-11,mas_74,760.78
2021-09-11,menos_65,151.29
2021-09-11,65_74,160.62
2021-09-12,mas_74,723.82
2021-09-12,menos_65,154.59
2021-09-12,65_74,164.96
2021-09-13,mas_74,750.54
2021-09-13,menos_65,176.48
2021-09-13,65_74,154.4
2021-09-14,mas_74,815.29
2021-09-14,menos_65,174.08
2021-09-14,65_74,168.61
2021-09-15,mas_74,746.59
2021-09-15,menos_65,190.8
2021-09-15,65_74,182.63
2021-09-16,mas_74,774.54
2021-09-16,menos_65,146.71
2021-09-16,65_74,164.94
2021-09-17,mas_74,796.81
2021-09-17,menos_65,168.88
2021-09-17,65_74,147.88
2021-09-18,mas_74,747.88
2021-09-18,menos_65,174.41
2021-09-18,65_74,150.33
2021-09-19,mas_74,682.64
2021-09-19,menos_65,159.15
2021-09-19,65_74,124.81
2021-09-20,mas_74,726.66
2021-09-20,menos_65,172.99
2021-09-20,65_74,158.28
2021-09-21,mas_74,782.8
2021-09-21,menos_65,176.43
2021-09-21,65_74,158.15
2021-09-22,mas_74,760.81
2021-09-22,menos_65,143.32
2021-09-22,65_74,171.99
2021-09-23,mas_74,760.78
2021-09-23,menos_65,170.61
2021-09-23,65_74,172.6
2021-09-24,mas_74,826.03
2021-09-24,menos_65,165.17
2021-09-24,65_74,163.6
2021-09-25,mas_74,804.47
2021-09-25,menos_65,162.71
2021-09-25,65_74,152.02
2021-09-26,mas_74,648.83
2021-09-26,menos_65,155.25
2021-09-26,65_74,134.89
2021-09-27,mas_74,702.62
2021-09-27,menos_65,131.73
2021-09-27,65_74,147.42
2021-09-28,mas_74,716.57
2021-09-28,menos_65,186.74
2021-09-28,65_74,190.2
2021-09-29,mas_74,724.06
2021-09-29,menos_65,172.31
2021-09-29,65_74,138.07
2021-09-30,mas_74,806.06
2021-09-30,menos_65,157.07
2021-09-30,65_74,182.25
2021-10-01,mas_74,816.94
2021-10-01,menos_65,152.83
2021-10-01,65_74,145.23
2021-10-02,mas_74,836.56
2021-10-02,menos_65,170.38
2021-10-02,65_74,149.85
2021-10-03,mas_74,765.99
2021-10-03,menos_65,162.33
2021-10-03,65_74,140.24
2021-10-04,mas_74,709.54
2021-10-04,menos_65,162.76
2021-10-04,65_74,155.09
2021-10-05,mas_74,727.77
2021-10-05,menos_65,146.39
2021-10-05,65_74,175.79
2021-10-06,mas_74,816.45
2021-10-06,menos_65,184.73
2021-10-06,65_74,184.02
2021-10-07,mas_74,776.54
2021-10-07,menos_65,153.9
2021-10-07,65_74,158.36
2021-10-08,mas_74,822.6
2021-10-08,menos_65,187.77
2021-10-08,65_74,174.04
2021-10-09,mas_74,772.25
2021-10-09,menos_65,157.3
2021-10-09,65_74,134.97
2021-10-10,mas_74,708.92
2021-10-10,menos_65,119.61
2021-10-10,65_74,166.78
2021-10-11,mas_74,730.71
2021-10-11,menos_65,157.95
2021-10-11,65_74,157.85
2021-10-12,mas_74,722.38
2021-10-12,menos_65,146.58
2021-10-12,65_74,170.72
2021-10-13,mas_74,763.1
2021-10-13,menos_65,156.54
2021-10-13,65_74,163.39
2021-10-14,mas_74,786.13
2021-10-14,menos_65,164.2
2021-10-14,65_74,168.65
2021-10-15,mas_74,808.95
2021-10-15,menos_65,171.8
2021-10-15,65_74,163.44
2021-10-16,mas_74,867.36
2021-10-16,menos_65,153.44
2021-10-16,65_74,163.75
2021-10-17,mas_74,743.77
2021-10-17,menos_65,154.65
2021-10-17,65_74,174.55
2021-10-18,mas_74,764.07
2021-10-18,menos_65,148.42
2021-10-18,65_74,145.66
2021-10-19,mas_74,867.53
2021-10-19,menos_65,176.78
2021-10-19,65_74,160.67
2021-10-20,mas_74,884.28
2021-10-20,menos_65,188.61
2021-10-20,65_74,170.65
2021-10-21,mas_74,847.51
2021-10-21,menos_65,131.97
2021-10-21,65_74,150.33
2021-10-22,mas_74,785.21
2021-10-22,menos_65,177.64
2021-10-22,65_74,157.67
2021-10-23,mas_74,807.46
2021-10-23,menos_65,137.94
2021-10-23,65_74,144.53
2021-10-24,mas_74,713.15
2021-10-24,menos_65,141.54
2021-10-24,65_74,122.8
2021-10-25,mas_74,754.58
2021-10-25,menos_65,182.14
2021-10-25,65_74,144.36
2021-10-26,mas_74,833.03
2021-10-26,menos_65,160.63
2021-10-26,65_74,188.56
2021-10-27,mas_74,817.09
2021-10-27,menos_65,173.29
2021-10-27,65_74,148.89
2021-10-28,mas_74,843.34
2021-10-28,menos_65,176.68
2021-10-28,65_74,168.49
2021-10-29,mas_74,863.36
2021-10-29,menos_65,155.88
2021-10-29,65_74,173.01
2021-10-30,mas_74,897.14
2021-10-30,menos_65,167.44
2021-10-30,65_74,191.1
2021-10-31,mas_74,927.73
2021-10-31,menos_65,152.4
2021-10-31,65_74,152.56
2021-11-01,mas_74,795.59
2021-11-01,menos_65,161.72
2021-11-01,65_74,141.08
2021-11-02,mas_74,815.56
2021-11-02,menos_65,138.75
2021-11-02,65_74,140.73
2021-11-03,mas_74,788.46
2021-11-03,menos_65,155.99
2021-11-03,65_74,154.35
2021-11-04,mas_74,799.6
2021-11-04,menos_65,169.18
2021-11-04,65_74,165.83
2021-11-05,mas_74,836.95
2021-11-05,menos_65,178.34
2021-11-05,65_74,175.23
2021-11-06,mas_74,830.35
2021-11-06,menos_65,182.2
2021-11-06,65_74,175.46
2021-11-07,mas_74,759.19
2021-11-07,menos_65,151.33
2021-11-07,65_74,158.42
2021-11-08,mas_74,832.98
2021-11-08,menos_65,195.52
2021-11-08,65_74,173.09
2021-11-09,mas_74,978.07
2021-11-09,menos_65,173.71
2021-11-09,65_74,211.46
2021-11-10,mas_74,941.99
2021-11-10,menos_65,181.01
2021-11-10,65_74,184.63
2021-11-11,mas_74,895.98
2021-11-11,menos_65,177.85
2021-11-11,65_74,184.03
2021-11-12,mas_74,918.53
2021-11-12,menos_65,188.4
2021-11-12,65_74,165.29
2021-11-13,mas_74,895.79
2021-11-13,menos_65,164.19
2021-11-13,65_74,166.36
2021-11-14,mas_74,849.42
2021-11-14,menos_65,155.09
2021-11-14,65_74,171.91
2021-11-15,mas_74,905.81
2021-11-15,menos_65,154.2
2021-11-15,65_74,174.81
2021-11-16,mas_74,927.3
2021-11-16,menos_65,175.32
2021-11-16,65_74,183.06
2021-11-17,mas_74,936.3
2021-11-17,menos_65,182.21
2021-11-17,65_74,188.14
2021-11-18,mas_74,902
2021-11-18,menos_65,181.62
2021-11-18,65_74,175.61
2021-11-19,mas_74,912.82
2021-11-19,menos_65,173.77
2021-11-19,65_74,185.35
2021-11-20,mas_74,921.11
2021-11-20,menos_65,175.33
2021-11-20,65_74,174.99
2021-11-21,mas_74,904.65
2021-11-21,menos_65,131.53
2021-11-21,65_74,184.53
2021-11-22,mas_74,985.34
2021-11-22,menos_65,161.41
2021-11-22,65_74,204.53
2021-11-23,mas_74,978.13
2021-11-23,menos_65,187.09
2021-11-23,65_74,209.36
2021-11-24,mas_74,933.69
2021-11-24,menos_65,158.8
2021-11-24,65_74,178.27
2021-11-25,mas_74,911.6
2021-11-25,menos_65,168.51
2021-11-25,65_74,167.78
2021-11-26,mas_74,940.23
2021-11-26,menos_65,166.44
2021-11-26,65_74,179.08
2021-11-27,mas_74,882.23
2021-11-27,menos_65,184.64
2021-11-27,65_74,180.45
2021-11-28,mas_74,824.2
2021-11-28,menos_65,169.87
2021-11-28,65_74,137.98
2021-11-29,mas_74,913.51
2021-11-29,menos_65,166.33
2021-11-29,65_74,186.06
2021-11-30,mas_74,986.45
2021-11-30,menos_65,198.12
2021-11-30,65_74,188.71
2021-12-01,mas_74,1064.83
2021-12-01,menos_65,168.73
2021-12-01,65_74,178.23
2021-12-02,mas_74,986.67
2021-12-02,menos_65,209.67
2021-12-02,65_74,179
2021-12-03,mas_74,981.71
2021-12-03,menos_65,180.77
2021-12-03,65_74,212.46
2021-12-04,mas_74,997.45
2021-12-04,menos_65,166.97
2021-12-04,65_74,180.2
2021-12-05,mas_74,905.3
2021-12-05,menos_65,195.15
2021-12-05,65_74,175.5
2021-12-06,mas_74,924.72
2021-12-06,menos_65,157.09
2021-12-06,65_74,156
2021-12-07,mas_74,965.33
2021-12-07,menos_65,168.37
2021-12-07,65_74,182.97
2021-12-08,mas_74,933.6
2021-12-08,menos_65,182.04
2021-12-08,65_74,182.81
2021-12-09,mas_74,947.11
2021-12-09,menos_65,144.78
2021-12-09,65_74,181.05
2021-12-10,mas_74,962.49
2021-12-10,menos_65,165.81
2021-12-10,65_74,189.22
2021-12-11,mas_74,988.93
2021-12-11,menos_65,177.11
2021-12-11,65_74,178.13
2021-12-12,mas_74,921.21
2021-12-12,menos_65,178.63
2021-12-12,65_74,184.84
2021-12-13,mas_74,912.22
2021-12-13,menos_65,170.7
2021-12-13,65_74,197.3
2021-12-14,mas_74,1006.26
2021-12-14,menos_65,175.68
2021-12-14,65_74,182.51
2021-12-15,mas_74,966.22
2021-12-15,menos_65,206.18
2021-12-15,65_74,218.38
2021-12-16,mas_74,1015.52
2021-12-16,menos_65,196.89
2021-12-16,65_74,185.48
2021-12-17,mas_74,1058.56
2021-12-17,menos_65,186.49
2021-12-17,65_74,216.81
2021-12-18,mas_74,993.04
2021-12-18,menos_65,175.71
2021-12-18,65_74,190.13
2021-12-19,mas_74,935.32
2021-12-19,menos_65,194.33
2021-12-19,65_74,166.55
2021-12-20,mas_74,980.6
2021-12-20,menos_65,225.53
2021-12-20,65_74,184.93
2021-12-21,mas_74,1050.85
2021-12-21,menos_65,194.4
2021-12-21,65_74,198.67
2021-12-22,mas_74,1008.92
2021-12-22,menos_65,195.39
2021-12-22,65_74,201.94
2021-12-23,mas_74,1084.08
2021-12-23,menos_65,181.42
2021-12-23,65_74,221.28
2021-12-24,mas_74,1020.56
2021-12-24,menos_65,197.36
2021-12-24,65_74,197.65
2021-12-25,mas_74,973.4
2021-12-25,menos_65,178.94
2021-12-25,65_74,203.24
2021-12-26,mas_74,1019.53
2021-12-26,menos_65,162.93
2021-12-26,65_74,174.66
2021-12-27,mas_74,1039.97
2021-12-27,menos_65,178.32
2021-12-27,65_74,186.31
2021-12-28,mas_74,1057.36
2021-12-28,menos_65,201.88
2021-12-28,65_74,210.25
2021-12-29,mas_74,1077.71
2021-12-29,menos_65,168.01
2021-12-29,65_74,197.68
2021-12-30,mas_74,1019.76
2021-12-30,menos_65,208.63
2021-12-30,65_74,188.43
2021-12-31,mas_74,998.07
2021-12-31,menos_65,187.45
2021-12-31,65_74,195.39
2022-01-01,mas_74,990.77
2022-01-01,menos_65,195.22
2022-01-01,65_74,204.18
2022-01-02,mas_74,1003.05
2022-01-02,menos_65,185.97
2022-01-02,65_74,218.38
2022-01-03,mas_74,984.13
2022-01-03,menos_65,183.04
2022-01-03,65_74,217.31
2022-01-04,mas_74,1092.12
2022-01-04,menos_65,201.64
2022-01-04,65_74,222.11
2022-01-05,mas_74,1034.17
2022-01-05,menos_65,172.69
2022-01-05,65_74,188.82
2022-01-06,mas_74,986.79
2022-01-06,menos_65,177.04
2022-01-06,65_74,196.48
2022-01-07,mas_74,1037.13
2022-01-07,menos_65,200.99
2022-01-07,65_74,201.02
2022-01-08,mas_74,1078.19
2022-01-08,menos_65,208.64
2022-01-08,65_74,204.61
2022-01-09,mas_74,1036.97
2022-01-09,menos_65,199.93
2022-01-09,65_74,179.07
2022-01-10,mas_74,1121.25
2022-01-10,menos_65,208.15
2022-01-10,65_74,203.63
2022-01-11,mas_74,1102.68
2022-01-11,menos_65,201.07
2022-01-11,65_74,186.13
2022-01-12,mas_74,1128.54
2022-01-12,menos_65,177.04
2022-01-12,65_74,218.51
2022-01-13,mas_74,1108.84
2022-01-13,menos_65,208.54
2022-01-13,65_74,226.49
2022-01-14,mas_74,1152.14
2022-01-14,menos_65,239.68
2022-01-14,65_74,220.11
2022-01-15,mas_74,1109.99
2022-01-15,menos_65,193.41
2022-01-15,65_74,226.69
2022-01-16,mas_74,1109.43
2022-01-16,menos_65,193.53
2022-01-16,65_74,227.37
2022-01-17,mas_74,1068.36
2022-01-17,menos_65,192.83
2022-01-17,65_74,214.36
2022-01-18,mas_74,1107.34
2022-01-18,menos_65,172.95
2022-01-18,65_74,225.17
2022-01-19,mas_74,1206.76
2022-01-19,menos_65,199.66
2022-01-19,65_74,231.98
2022-01-20,mas_74,1185.22
2022-01-20,menos_65,199.84
2022-01-20,65_74,224.42
2022-01-21,mas_74,1232.24
2022-01-21,menos_65,187.81
2022-01-21,65_74,215.91
2022-01-22,mas_74,1189.88
2022-01-22,menos_65,196.13
2022-01-22,65_74,195.08
2022-01-23,mas_74,1080.19
2022-01-23,menos_65,210.11
2022-01-23,65_74,173.81
2022-01-24,mas_74,1192.68
2022-01-24,menos_65,193.74
2022-01-24,65_74,212.34
2022-01-25,mas_74,1198.63
2022-01-25,menos_65,210.88
2022-01-25,65_74,244.77
2022-01-26,mas_74,1219.05
2022-01-26,menos_65,181.07
2022-01-26,65_74,224.27
2022-01-27,mas_74,1225.54
2022-01-27,menos_65,213.75
2022-01-27,65_74,233.86
2022-01-28,mas_74,1166.97
2022-01-28,menos_65,208.92
2022-01-28,65_74,230.8
2022-01-29,mas_74,1172.08
2022-01-29,menos_65,219.68
2022-01-29,65_74,225.1
2022-01-30,mas_74,1125.17
2022-01-30,menos_65,203.8
2022-01-30,65_74,197.8
2022-01-31,mas_74,1115.35
2022-01-31,menos_65,183.33
2022-01-31,65_74,224.73
2022-02-01,mas_74,1219.77
2022-02-01,menos_65,177.95
2022-02-01,65_74,214.81
2022-02-02,mas_74,1175.02
2022-02-02,menos_65,196.86
2022-02-02,65_74,220.27
2022-02-03,mas_74,1203.59
2022-02-03,menos_65,228.99
2022-02-03,65_74,221.34
2022-02-04,mas_74,1177.44
2022-02-04,menos_65,219.75
2022-02-04,65_74,223.99
2022-02-05,mas_74,1178.97
2022-02-05,menos_65,183.52
2022-02-05,65_74,195.59
2022-02-06,mas_74,1033.92
2022-02-06,menos_65,176.76
2022-02-06,65_74,186.99
2022-02-07,mas_74,1019.08
2022-02-07,menos_65,187.45
2022-02-07,65_74,184.14
2022-02-08,mas_74,1109.68
2022-02-08,menos_65,201.81
2022-02-08,65_74,185.93
2022-02-09,mas_74,1111.62
2022-02-09,menos_65,195.15
2022-02-09,65_74,253.09
2022-02-10,mas_74,1109.14
2022-02-10,menos_65,183.97
2022-02-10,65_74,176.24
2022-02-11,mas_74,1066.7
2022-02-11,menos_65,161.08
2022-02-11,65_74,204.12
2022-02-12,mas_74,1021.94
2022-02-12,menos_65,195.47
2022-02-12,65_74,182.02
2022-02-13,mas_74,992.39
2022-02-13,menos_65,179.17
2022-02-13,65_74,174.35
2022-02-14,mas_74,946.25
2022-02-14,menos_65,183.55
2022-02-14,65_74,196.13
2022-02-15,mas_74,986.99
2022-02-15,menos_65,183.82
2022-02-15,65_74,217.48
2022-02-16,mas_74,983.64
2022-02-16,menos_65,169.64
2022-02-16,65_74,199.59
2022-02-17,mas_74,1025.22
2022-02-17,menos_65,163.7
2022-02-17,65_74,202.8
2022-02-18,mas_74,989.73
2022-02-18,menos_65,173.39
2022-02-18,65_74,186.79
2022-02-19,mas_74,954.54
2022-02-19,menos_65,185.66
2022-02-19,65_74,165.71
2022-02-20,mas_74,870.16
2022-02-20,menos_65,160.01
2022-02-20,65_74,184.71
2022-02-21,mas_74,960.92
2022-02-21,menos_65,140.43
2022-02-21,65_74,178.65
2022-02-22,mas_74,949.04
2022-02-22,menos_65,168.1
2022-02-22,65_74,185.52
2022-02-23,mas_74,960.83
2022-02-23,menos_65,172.14
2022-02-23,65_74,176.82
2022-02-24,mas_74,952.3
2022-02-24,menos_65,194.7
2022-02-24,65_74,191.97
2022-02-25,mas_74,970.84
2022-02-25,menos_65,170.62
2022-02-25,65_74,192.95
2022-02-26,mas_74,871.59
2022-02-26,menos_65,178.15
2022-02-26,65_74,184.22
2022-02-27,mas_74,861.8
2022-02-27,menos_65,172.03
2022-02-27,65_74,176.3
2022-02-28,mas_74,841.87
2022-02-28,menos_65,167.07
2022-02-28,65_74,185.7
2022-03-01,mas_74,887.14
2022-03-01,menos_65,166.87
2022-03-01,65_74,143.88
2022-03-02,mas_74,897.69
2022-03-02,menos_65,182.35
2022-03-02,65_74,178.2
2022-03-03,mas_74,932.36
2022-03-03,menos_65,187.13
2022-03-03,65_74,210.39
2022-03-04,mas_74,901.99
2022-03-04,menos_65,189.5
2022-03-04,65_74,179.1
2022-03-05,mas_74,871.41
2022-03-05,menos_65,163.5
2022-03-05,65_74,171.26
2022-03-06,mas_74,866.39
2022-03-06,menos_65,192.24
2022-03-06,65_74,175.46
2022-03-07,mas_74,869.35
2022-03-07,menos_65,144.19
2022-03-07,65_74,167.64
2022-03-08,mas_74,904.34
2022-03-08,menos_65,146.37
2022-03-08,65_74,156.57
2022-03-09,mas_74,901.23
2022-03-09,menos_65,171.55
2022-03-09,65_74,161.65
2022-03-10,mas_74,937.4
2022-03-10,menos_65,163.24
2022-03-10,65_74,184.78
2022-03-11,mas_74,927.9
2022-03-11,menos_65,165.29
2022-03-11,65_74,177.08
2022-03-12,mas_74,901.66
2022-03-12,menos_65,149.21
2022-03-12,65_74,197.47
2022-03-13,mas_74,807.83
2022-03-13,menos_65,156.71
2022-03-13,65_74,175.23
2022-03-14,mas_74,849.51
2022-03-14,menos_65,149.5
2022-03-14,65_74,170.56
2022-03-15,mas_74,943.23
2022-03-15,menos_65,179.96
2022-03-15,65_74,173.77
2022-03-16,mas_74,943.74
2022-03-16,menos_65,184.09
2022-03-16,65_74,162.52
2022-03-17,mas_74,897.22
2022-03-17,menos_65,170.72
2022-03-17,65_74,158.82
2022-03-18,mas_74,916.24
2022-03-18,menos_65,193.65
2022-03-18,65_74,186.79
2022-03-19,mas_74,847.39
2022-03-19,menos_65,163.71
2022-03-19,65_74,161.68
2022-03-20,mas_74,824.93
2022-03-20,menos_65,161.84
2022-03-20,65_74,158.59
2022-03-21,mas_74,850.91
2022-03-21,menos_65,155.17
2022-03-21,65_74,162.25
2022-03-22,mas_74,853.58
2022-03-22,menos_65,188.09
2022-03-22,65_74,171.21
2022-03-23,mas_74,937.35
2022-03-23,menos_65,181.58
2022-03-23,65_74,195.97
2022-03-24,mas_74,859.94
2022-03-24,menos_65,190.82
2022-03-24,65_74,171.06
2022-03-25,mas_74,966.68
2022-03-25,menos_65,167.66
2022-03-25,65_74,195.17
2022-03-26,mas_74,915.26
2022-03-26,menos_65,159.05
2022-03-26,65_74,171.72
2022-03-27,mas_74,778.32
2022-03-27,menos_65,163.38
2022-03-27,65_74,160.9
2022-03-28,mas_74,814.86
2022-03-28,menos_65,153.58
2022-03-28,65_74,158.24
2022-03-29,mas_74,935.21
2022-03-29,menos_65,183.24
2022-03-29,65_74,179.86
2022-03-30,mas_74,928.17
2022-03-30,menos_65,193.88
2022-03-30,65_74,162.08
2022-03-31,mas_74,904.57
2022-03-31,menos_65,172.06
2022-03-31,65_74,172.45
2022-04-01,mas_74,857.63
2022-04-01,menos_65,206.96
2022-04-01,65_74,176.62
2022-04-02,mas_74,883.67
2022-04-02,menos_65,169.57
2022-04-02,65_74,168.68
2022-04-03,mas_74,822.75
2022-04-03,menos_65,156.75
2022-04-03,65_74,164.21
2022-04-04,mas_74,855.74
2022-04-04,menos_65,162.02
2022-04-04,65_74,162.81
2022-04-05,mas_74,902.82
2022-04-05,menos_65,179.54
2022-04-05,65_74,178.21
2022-04-06,mas_74,885.65
2022-04-06,menos_65,172.65
